y,fzone,punt,kick,gofor
1,1,0.688,0,0.312
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.542,0,0.458
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8155,0,0.1845
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4385,0,0.5615
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.0145,0,0.9855
5,2,0.807,0,0.193
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0095,0.034,0.9565
6,3,0.902,0.0565,0.0415
6,4,0.9435,0.0565,0
7,1,0,0.717,0.283
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.62,0.38
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.362,0.638
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
