y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1285,0,0.8715
1,3,0.95,0,0.05
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1025,0,0.8975
2,3,0.973,0,0.027
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.215,0,0.785
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.651,0,0.349
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.723,0,0.277
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.081,0.919
6,4,0.044,0.2115,0.7445
7,1,0,0.011,0.989
7,2,0,0.602,0.398
7,3,0,0.9875,0.0125
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.8945,0.1055
8,4,0,0.9945,0.0055
9,1,0,0.001,0.999
9,2,0,0.517,0.483
9,3,0,0.976,0.024
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5545,0.4455
10,4,0,0.9365,0.0635
