y,fzone,punt,kick,gofor
1,1,0.2555,0,0.7445
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.1415,0,0.8585
2,2,0.9625,0,0.0375
2,3,1,0,0
2,4,1,0,0
3,1,0.3465,0,0.6535
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.0945,0,0.9055
4,2,0.95,0,0.05
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.371,0,0.629
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0265,0.973
6,3,0.684,0.066,0.25
6,4,0.9305,0.0685,0.001
7,1,0,0.4815,0.5185
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.391,0.609
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.942,0.058
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.278,0.722
10,2,0,0.986,0.014
10,3,0,1,0
10,4,0,1,0
