y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.7655,0,0.2345
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8735,0,0.1265
2,4,1,0,0
3,1,0,0,1
3,2,0.02,0,0.98
3,3,0.971,0,0.029
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.339,0,0.661
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.529,0,0.471
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0655,0.9345
6,4,0.0135,0.196,0.7905
7,1,0,0.0035,0.9965
7,2,0,0.4475,0.5525
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.8635,0.1365
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.53,0.47
9,3,0,0.9835,0.0165
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6055,0.3945
10,4,0,0.95,0.05
