y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.9335,0,0.0665
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.6275,0,0.3725
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6635,0,0.3365
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.097,0,0.903
4,4,0.9395,0,0.0605
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4715,0,0.5285
6,1,0,0.002,0.998
6,2,0,0.0055,0.9945
6,3,0,0.0155,0.9845
6,4,0.043,0.053,0.904
7,1,0,0,1
7,2,0,0,1
7,3,0,0.087,0.913
7,4,0,0.823,0.177
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0055,0.9945
8,4,0,0.422,0.578
9,1,0,0,1
9,2,0,0.025,0.975
9,3,0,0.6085,0.3915
9,4,0,0.9245,0.0755
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1395,0.8605
10,4,0,0.6375,0.3625
