y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.012,0,0.988
1,4,0.1865,0,0.8135
2,1,0,0,1
2,2,0,0,1
2,3,0.0155,0,0.9845
2,4,0.529,0,0.471
3,1,0,0,1
3,2,0,0,1
3,3,0.0025,0,0.9975
3,4,0.4895,0,0.5105
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.02,0,0.98
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0705,0.9295
6,2,0,0.128,0.872
6,3,0,0.2605,0.7395
6,4,0,0.4275,0.5725
7,1,0,0.5145,0.4855
7,2,0,0.8055,0.1945
7,3,0,0.962,0.038
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0.034,0.966
8,3,0,0.548,0.452
8,4,0,0.906,0.094
9,1,0,0,1
9,2,0,0.043,0.957
9,3,0,0.6875,0.3125
9,4,0,0.938,0.062
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0365,0.9635
10,4,0,0.4275,0.5725
