y,fzone,punt,kick,gofor
1,1,0.847,0.0005,0.1525
1,2,0.9115,0.0005,0.088
1,3,0.953,0.0005,0.0465
1,4,0.9735,0.0005,0.026
2,1,0.4695,0.001,0.5295
2,2,0.558,0.002,0.44
2,3,0.647,0.0045,0.3485
2,4,0.725,0.0065,0.2685
3,1,0.344,0.0065,0.6495
3,2,0.402,0.007,0.591
3,3,0.4675,0.014,0.5185
3,4,0.5165,0.0225,0.461
4,1,0.265,0.036,0.699
4,2,0.304,0.037,0.659
4,3,0.3485,0.0575,0.594
4,4,0.3955,0.0825,0.522
5,1,0.2765,0.077,0.6465
5,2,0.3045,0.09,0.6055
5,3,0.3525,0.115,0.5325
5,4,0.387,0.1475,0.4655
6,1,0.351,0.1295,0.5195
6,2,0.3695,0.13,0.5005
6,3,0.407,0.1545,0.4385
6,4,0.4445,0.1835,0.372
7,1,0.31,0.2265,0.4635
7,2,0.335,0.257,0.408
7,3,0.3615,0.2855,0.353
7,4,0.3875,0.316,0.2965
8,1,0,0.4935,0.5065
8,2,0,0.547,0.453
8,3,0,0.608,0.392
8,4,0,0.6745,0.3255
9,1,0,0.598,0.402
9,2,0,0.665,0.335
9,3,0,0.7595,0.2405
9,4,0,0.834,0.166
10,1,0,0.6725,0.3275
10,2,0,0.7365,0.2635
10,3,0,0.8135,0.1865
10,4,0,0.8745,0.1255
