y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.272,0,0.728
1,4,0.8645,0,0.1355
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.6595,0,0.3405
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5415,0,0.4585
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.4805,0,0.5195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0155,0,0.9845
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.0065,0.9935
6,4,0,0.0265,0.9735
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0075,0.9925
7,4,0,0.0715,0.9285
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0065,0.9935
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0185,0.9815
9,4,0,0.2255,0.7745
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.045,0.955
