y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.032,0,0.968
1,4,0.366,0,0.634
2,1,0,0,1
2,2,0,0,1
2,3,0.1165,0,0.8835
2,4,0.8235,0,0.1765
3,1,0,0,1
3,2,0,0,1
3,3,0.0685,0,0.9315
3,4,0.852,0,0.148
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1245,0,0.8755
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.01,0.99
6,2,0,0.021,0.979
6,3,0,0.0555,0.9445
6,4,0,0.16,0.84
7,1,0,0.002,0.998
7,2,0,0.0365,0.9635
7,3,0,0.376,0.624
7,4,0,0.842,0.158
8,1,0,0,1
8,2,0,0,1
8,3,0,0.007,0.993
8,4,0,0.247,0.753
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1955,0.8045
9,4,0,0.72,0.28
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.1805,0.8195
