y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.666,0,0.334
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.062,0,0.938
2,3,0.923,0,0.077
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.083,0,0.917
3,3,0.956,0,0.044
3,4,0.973,0,0.027
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.45,0,0.55
4,4,0.964,0,0.036
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.008,0,0.992
5,4,0.577,0,0.423
6,1,0,0.018,0.982
6,2,0,0.045,0.955
6,3,0.001,0.124,0.875
6,4,0.0115,0.2825,0.706
7,1,0,0.0915,0.9085
7,2,0,0.8795,0.1205
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.008,0.992
8,2,0,0.014,0.986
8,3,0,0.904,0.096
8,4,0,0.9765,0.0235
9,1,0,0.0085,0.9915
9,2,0,0.336,0.664
9,3,0,0.9565,0.0435
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.3915,0.6085
10,4,0,0.8825,0.1175
