y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.6215,0,0.3785
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.647,0,0.353
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.784,0,0.216
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0135,0,0.9865
4,4,0.7865,0,0.2135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0985,0,0.9015
6,1,0,0.013,0.987
6,2,0,0.034,0.966
6,3,0,0.1175,0.8825
6,4,0,0.2755,0.7245
7,1,0,0.0535,0.9465
7,2,0,0.7105,0.2895
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.767,0.233
8,4,0,0.9965,0.0035
9,1,0,0.0005,0.9995
9,2,0,0.3075,0.6925
9,3,0,0.956,0.044
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3725,0.6275
10,4,0,0.8875,0.1125
