y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1285,0,0.8715
1,3,0.981,0,0.019
1,4,1,0,0
2,1,0,0,1
2,2,0.096,0,0.904
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0,0,1
3,2,0.274,0,0.726
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.9295,0,0.0705
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.115,0,0.885
5,4,0.967,0,0.033
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.069,0.931
6,4,0.2255,0.184,0.5905
7,1,0,0.024,0.976
7,2,0,0.796,0.204
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.251,0.749
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.092,0.908
9,2,0,0.9465,0.0535
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.167,0.833
10,3,0,0.9325,0.0675
10,4,0,0.9945,0.0055
