y,fzone,punt,kick,gofor
1,1,0.0425,0,0.9575
1,2,0.7735,0,0.2265
1,3,1,0,0
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.714,0,0.286
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.068,0,0.932
3,2,0.915,0,0.085
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.481,0,0.519
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.848,0,0.152
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0365,0.0915,0.872
6,4,0.77,0.1515,0.0785
7,1,0,0.3105,0.6895
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0465,0.9535
8,2,0,0.9285,0.0715
8,3,0,1,0
8,4,0,1,0
9,1,0,0.605,0.395
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.6855,0.3145
10,3,0,0.993,0.007
10,4,0,1,0
