y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4435,0,0.5565
1,3,1,0,0
1,4,1,0,0
2,1,0.031,0,0.969
2,2,0.892,0,0.108
2,3,1,0,0
2,4,1,0,0
3,1,0.1705,0,0.8295
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.327,0,0.673
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1835,0,0.8165
5,4,0.9855,0,0.0145
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.051,0.949
6,4,0.085,0.1675,0.7475
7,1,0,0,1
7,2,0,0.2315,0.7685
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.959,0.041
8,4,0,1,0
9,1,0,0.0315,0.9685
9,2,0,0.8815,0.1185
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.283,0.717
10,3,0,0.968,0.032
10,4,0,0.998,0.002
