y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.6425,0,0.3575
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.7845,0,0.2155
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.849,0,0.151
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0275,0,0.9725
4,4,0.8535,0,0.1465
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1275,0,0.8725
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.028,0.972
6,4,0.0005,0.11,0.8895
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.2765,0.7235
7,4,0,0.8975,0.1025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.359,0.641
9,1,0,0,1
9,2,0,0.002,0.998
9,3,0,0.416,0.584
9,4,0,0.871,0.129
10,1,0,0,1
10,2,0,0,1
10,3,0,0.05,0.95
10,4,0,0.463,0.537
