y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.858,0,0.142
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.9065,0,0.0935
2,4,1,0,0
3,1,0,0,1
3,2,0.034,0,0.966
3,3,0.975,0,0.025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4305,0,0.5695
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.604,0,0.396
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.06,0.94
6,4,0.022,0.181,0.797
7,1,0,0,1
7,2,0,0.2625,0.7375
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.76,0.24
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4345,0.5655
9,3,0,0.974,0.026
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.55,0.45
10,4,0,0.939,0.061
