y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1535,0,0.8465
1,3,0.9465,0,0.0535
1,4,0.986,0,0.014
2,1,0.001,0,0.999
2,2,0.1675,0,0.8325
2,3,0.965,0,0.035
2,4,0.9905,0,0.0095
3,1,0,0,1
3,2,0.328,0,0.672
3,3,0.973,0,0.027
3,4,0.9985,0,0.0015
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.658,0,0.342
4,4,0.9825,0,0.0175
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.6485,0,0.3515
6,1,0,0.0085,0.9915
6,2,0,0.0285,0.9715
6,3,0,0.09,0.91
6,4,0.0185,0.2235,0.758
7,1,0,0.0115,0.9885
7,2,0,0.518,0.482
7,3,0,0.9745,0.0255
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.723,0.277
8,4,0,0.978,0.022
9,1,0,0.0005,0.9995
9,2,0,0.3255,0.6745
9,3,0,0.9475,0.0525
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4315,0.5685
10,4,0,0.893,0.107
