y,fzone,punt,kick,gofor
1,1,0.162,0,0.838
1,2,0.953,0,0.047
1,3,1,0,0
1,4,1,0,0
2,1,0.099,0,0.901
2,2,0.942,0,0.058
2,3,1,0,0
2,4,1,0,0
3,1,0.306,0,0.694
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.087,0,0.913
4,2,0.944,0,0.056
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.359,0,0.641
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0255,0.974
6,3,0.686,0.0645,0.2495
6,4,0.931,0.068,0.001
7,1,0,0.462,0.538
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.386,0.614
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.945,0.055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.298,0.702
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
