y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.238,0,0.762
1,3,0.9755,0,0.0245
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.217,0,0.783
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.446,0,0.554
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.912,0,0.088
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.056,0,0.944
5,4,0.9255,0,0.0745
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.1245,0.212,0.6635
7,1,0,0.026,0.974
7,2,0,0.8015,0.1985
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0645,0.9355
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0135,0.9865
9,2,0,0.821,0.179
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.028,0.972
10,3,0,0.778,0.222
10,4,0,0.976,0.024
