y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.085,0,0.915
1,3,0.909,0,0.091
1,4,0.9935,0,0.0065
2,1,0.0005,0,0.9995
2,2,0.2185,0,0.7815
2,3,0.96,0,0.04
2,4,0.972,0,0.028
3,1,0.0015,0,0.9985
3,2,0.1035,0,0.8965
3,3,0.96,0,0.04
3,4,0.978,0,0.022
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.343,0,0.657
4,4,0.965,0,0.035
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0045,0,0.9955
5,4,0.443,0,0.557
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.0855,0.9145
6,4,0.01,0.225,0.765
7,1,0,0.0165,0.9835
7,2,0,0.5345,0.4655
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.0055,0.9945
8,2,0,0.011,0.989
8,3,0,0.7435,0.2565
8,4,0,0.976,0.024
9,1,0,0.007,0.993
9,2,0,0.3075,0.6925
9,3,0,0.95,0.05
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.4075,0.5925
10,4,0,0.8915,0.1085
