y,fzone,punt,kick,gofor
1,1,0.9365,0,0.0635
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.937,0,0.063
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9725,0,0.0275
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.731,0,0.269
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0615,0.0105,0.928
6,2,0.919,0.02,0.061
6,3,0.9795,0.0205,0
6,4,0.9795,0.0205,0
7,1,0,0.7985,0.2015
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8705,0.1295
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.799,0.201
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
