y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0145,0,0.9855
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.045,0,0.955
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0285,0,0.9715
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1515,0.8485
6,2,0,0.232,0.768
6,3,0,0.369,0.631
6,4,0,0.5245,0.4755
7,1,0,0.716,0.284
7,2,0,0.8785,0.1215
7,3,0,0.974,0.026
7,4,0,0.997,0.003
8,1,0,0.15,0.85
8,2,0,0.3675,0.6325
8,3,0,0.7125,0.2875
8,4,0,0.9265,0.0735
9,1,0,0.0305,0.9695
9,2,0,0.2505,0.7495
9,3,0,0.777,0.223
9,4,0,0.9585,0.0415
10,1,0,0,1
10,2,0,0,1
10,3,0,0.073,0.927
10,4,0,0.495,0.505
