y,fzone,punt,kick,gofor
1,1,0.453,0,0.547
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.3305,0,0.6695
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.622,0,0.378
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2015,0,0.7985
4,2,0.988,0,0.012
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.486,0,0.514
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.705,0.0725,0.2225
6,4,0.926,0.074,0
7,1,0,0.5985,0.4015
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4065,0.5935
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.943,0.057
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1595,0.8405
10,2,0,0.98,0.02
10,3,0,1,0
10,4,0,1,0
