y,fzone,punt,kick,gofor
1,1,0.7795,0,0.2205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6395,0,0.3605
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.881,0,0.119
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7025,0,0.2975
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.1715,0,0.8285
5,2,0.983,0,0.017
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.01,0.9895
6,2,0.365,0.0265,0.6085
6,3,0.9685,0.031,0.0005
6,4,0.969,0.031,0
7,1,0,0.6115,0.3885
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6075,0.3925
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9565,0.0435
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4525,0.5475
10,2,0,0.981,0.019
10,3,0,0.9995,0.0005
10,4,0,1,0
