y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.028,0,0.972
1,4,0.6435,0,0.3565
2,1,0,0,1
2,2,0,0,1
2,3,0.1515,0,0.8485
2,4,0.9505,0,0.0495
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6335,0,0.3665
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.059,0,0.941
4,4,0.897,0,0.103
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3095,0,0.6905
6,1,0,0.0225,0.9775
6,2,0,0.0515,0.9485
6,3,0,0.1345,0.8655
6,4,0.0035,0.2895,0.707
7,1,0,0.2245,0.7755
7,2,0,0.9455,0.0545
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.028,0.972
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3975,0.6025
9,3,0,0.974,0.026
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3065,0.6935
10,4,0,0.862,0.138
