y,fzone,punt,kick,gofor
1,1,0.064,0,0.936
1,2,0.8725,0,0.1275
1,3,1,0,0
1,4,1,0,0
2,1,0.0325,0,0.9675
2,2,0.8085,0,0.1915
2,3,1,0,0
2,4,1,0,0
3,1,0.1205,0,0.8795
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.763,0,0.237
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0725,0,0.9275
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.33,0.082,0.588
6,4,0.896,0.1,0.004
7,1,0,0.5555,0.4445
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.516,0.484
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4145,0.5855
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
