y,fzone,punt,kick,gofor
1,1,0.0555,0.145,0.7995
1,2,0.0795,0.145,0.7755
1,3,0.115,0.145,0.74
1,4,0.144,0.145,0.711
2,1,0.076,0.1535,0.7705
2,2,0.109,0.1535,0.7375
2,3,0.149,0.1535,0.6975
2,4,0.19,0.1535,0.6565
3,1,0.1035,0.1285,0.768
3,2,0.14,0.1285,0.7315
3,3,0.195,0.1285,0.6765
3,4,0.235,0.1285,0.6365
4,1,0.123,0.088,0.789
4,2,0.1675,0.088,0.7445
4,3,0.2265,0.088,0.6855
4,4,0.2795,0.088,0.6325
5,1,0.126,0.0555,0.8185
5,2,0.171,0.0555,0.7735
5,3,0.237,0.0555,0.7075
5,4,0.292,0.0555,0.6525
6,1,0.133,0.0745,0.7925
6,2,0.1745,0.0795,0.746
6,3,0.232,0.0955,0.6725
6,4,0.2825,0.134,0.5835
7,1,0.077,0.2795,0.6435
7,2,0.1095,0.3635,0.527
7,3,0.1345,0.4535,0.412
7,4,0.146,0.511,0.343
8,1,0,0.3505,0.6495
8,2,0,0.417,0.583
8,3,0,0.5125,0.4875
8,4,0,0.6075,0.3925
9,1,0,0.4535,0.5465
9,2,0,0.5675,0.4325
9,3,0,0.6615,0.3385
9,4,0,0.7045,0.2955
10,1,0,0.234,0.766
10,2,0,0.396,0.604
10,3,0,0.558,0.442
10,4,0,0.6645,0.3355
