y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.383,0,0.617
1,4,0.961,0,0.039
2,1,0,0,1
2,2,0,0,1
2,3,0.138,0,0.862
2,4,0.9385,0,0.0615
3,1,0,0,1
3,2,0,0,1
3,3,0.239,0,0.761
3,4,0.9865,0,0.0135
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3335,0,0.6665
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.023,0,0.977
6,1,0,0.093,0.907
6,2,0,0.186,0.814
6,3,0,0.3575,0.6425
6,4,0,0.5215,0.4785
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.994,0.006
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9825,0.0175
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.896,0.104
10,3,0,0.9995,0.0005
10,4,0,1,0
