y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2855,0,0.7145
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2515,0,0.7485
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4805,0,0.5195
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.935,0,0.065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.069,0,0.931
5,4,0.945,0,0.055
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.142,0.211,0.647
7,1,0,0.029,0.971
7,2,0,0.8175,0.1825
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0825,0.9175
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.02,0.98
9,2,0,0.8525,0.1475
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0365,0.9635
10,3,0,0.8175,0.1825
10,4,0,0.979,0.021
