y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.592,0,0.408
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.614,0,0.386
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.056,0,0.944
3,2,0.91,0,0.09
3,3,1,0,0
3,4,1,0,0
4,1,0.008,0,0.992
4,2,0.666,0,0.334
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.032,0,0.968
5,3,0.9685,0,0.0315
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.2195,0.0745,0.706
6,4,0.894,0.097,0.009
7,1,0,0.2165,0.7835
7,2,0,0.972,0.028
7,3,0,1,0
7,4,0,1,0
8,1,0,0.077,0.923
8,2,0,0.95,0.05
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7335,0.2665
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0595,0.9405
10,2,0,0.8615,0.1385
10,3,0,0.9975,0.0025
10,4,0,1,0
