y,fzone,punt,kick,gofor
1,1,0.206,0,0.794
1,2,0.9565,0,0.0435
1,3,1,0,0
1,4,1,0,0
2,1,0.11,0,0.89
2,2,0.938,0,0.062
2,3,1,0,0
2,4,1,0,0
3,1,0.268,0,0.732
3,2,0.99,0,0.01
3,3,1,0,0
3,4,1,0,0
4,1,0.0335,0,0.9665
4,2,0.8605,0,0.1395
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1185,0,0.8815
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.3765,0.085,0.5385
6,4,0.8955,0.1005,0.004
7,1,0,0.533,0.467
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.334,0.666
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.921,0.079
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1085,0.8915
10,2,0,0.963,0.037
10,3,0,0.9995,0.0005
10,4,0,1,0
