y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.021,0,0.979
1,3,0.5605,0,0.4395
1,4,0.9795,0,0.0205
2,1,0.0005,0,0.9995
2,2,0.052,0,0.948
2,3,0.9165,0,0.0835
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.909,0,0.091
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0195,0,0.9805
4,4,0.777,0,0.223
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.057,0,0.943
6,1,0,0.051,0.949
6,2,0,0.1065,0.8935
6,3,0,0.2445,0.7555
6,4,0,0.4185,0.5815
7,1,0,0.881,0.119
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.4435,0.5565
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6725,0.3275
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4715,0.5285
10,4,0,0.924,0.076
