y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0355,0,0.9645
1,3,0.84,0,0.16
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.106,0,0.894
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.0245,0,0.9755
3,3,0.9695,0,0.0305
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1035,0,0.8965
4,4,0.9625,0,0.0375
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1795,0,0.8205
6,1,0,0.0025,0.9975
6,2,0,0.0075,0.9925
6,3,0,0.0245,0.9755
6,4,0.0005,0.0845,0.915
7,1,0,0,1
7,2,0,0.0025,0.9975
7,3,0,0.165,0.835
7,4,0,0.781,0.219
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.237,0.763
9,1,0,0,1
9,2,0,0.002,0.998
9,3,0,0.3345,0.6655
9,4,0,0.802,0.198
10,1,0,0,1
10,2,0,0,1
10,3,0,0.039,0.961
10,4,0,0.3925,0.6075
