y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.517,0,0.483
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.6215,0,0.3785
2,3,1,0,0
2,4,1,0,0
3,1,0.0715,0,0.9285
3,2,0.963,0,0.037
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.7105,0,0.2895
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0155,0,0.9845
5,3,0.976,0,0.024
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.1485,0.0595,0.792
6,4,0.894,0.09,0.016
7,1,0,0.0295,0.9705
7,2,0,0.8195,0.1805
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5335,0.4665
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3415,0.6585
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.588,0.412
10,3,0,0.992,0.008
10,4,0,1,0
