y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.3145,0,0.6855
1,4,0.9475,0,0.0525
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.721,0,0.279
2,4,0.962,0,0.038
3,1,0.0015,0,0.9985
3,2,0.0275,0,0.9725
3,3,0.915,0,0.085
3,4,0.968,0,0.032
4,1,0.002,0,0.998
4,2,0.004,0,0.996
4,3,0.2925,0,0.7075
4,4,0.9565,0,0.0435
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.0065,0,0.9935
5,4,0.4925,0,0.5075
6,1,0,0.0265,0.9735
6,2,0,0.0565,0.9435
6,3,0.0015,0.1445,0.854
6,4,0.0095,0.308,0.6825
7,1,0,0.4385,0.5615
7,2,0,0.9675,0.0325
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.013,0.987
8,2,0,0.133,0.867
8,3,0,0.972,0.028
8,4,0,0.9765,0.0235
9,1,0,0.015,0.985
9,2,0,0.5895,0.4105
9,3,0,0.97,0.03
9,4,0,0.979,0.021
10,1,0,0.0035,0.9965
10,2,0,0.011,0.989
10,3,0,0.4385,0.5615
10,4,0,0.905,0.095
