y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.047,0,0.953
1,3,0.913,0,0.087
1,4,1,0,0
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.9485,0,0.0515
2,4,1,0,0
3,1,0,0,1
3,2,0.1335,0,0.8665
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.619,0,0.381
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.7625,0,0.2375
6,1,0,0.0135,0.9865
6,2,0,0.0355,0.9645
6,3,0,0.106,0.894
6,4,0.057,0.2525,0.6905
7,1,0,0.117,0.883
7,2,0,0.896,0.104
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.057,0.943
8,3,0,0.9805,0.0195
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.629,0.371
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.563,0.437
10,4,0,0.9435,0.0565
