y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1585,0,0.8415
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0,0,1
2,2,0.119,0,0.881
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.2625,0,0.7375
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7235,0,0.2765
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.7915,0,0.2085
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.05,0.2165,0.7335
7,1,0,0.0095,0.9905
7,2,0,0.6665,0.3335
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.948,0.052
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5965,0.4035
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.609,0.391
10,4,0,0.953,0.047
