y,fzone,punt,kick,gofor
1,1,0.108,0,0.892
1,2,0.9525,0,0.0475
1,3,1,0,0
1,4,1,0,0
2,1,0.313,0,0.687
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.91,0,0.09
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7765,0,0.2235
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.106,0,0.894
5,2,0.9835,0,0.0165
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0585,0.0265,0.915
6,3,0.9465,0.0505,0.003
6,4,0.9495,0.0505,0
7,1,0,0.452,0.548
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.239,0.761
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.924,0.076
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3145,0.6855
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
