y,fzone,punt,kick,gofor
1,1,0.15,0,0.85
1,2,0.944,0,0.056
1,3,1,0,0
1,4,1,0,0
2,1,0.107,0,0.893
2,2,0.947,0,0.053
2,3,1,0,0
2,4,1,0,0
3,1,0.2975,0,0.7025
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0285,0,0.9715
4,2,0.869,0,0.131
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.063,0,0.937
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.03,0.97
6,3,0.21,0.0925,0.6975
6,4,0.8735,0.1175,0.009
7,1,0,0.4375,0.5625
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.158,0.842
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.814,0.186
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0345,0.9655
10,2,0,0.886,0.114
10,3,0,0.999,0.001
10,4,0,1,0
