y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.8585,0,0.1415
1,4,0.998,0,0.002
2,1,0.0005,0,0.9995
2,2,0.1045,0,0.8955
2,3,0.978,0,0.022
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0795,0,0.9205
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5695,0,0.4305
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.677,0,0.323
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.033,0.219,0.748
7,1,0,0.019,0.981
7,2,0,0.7025,0.2975
7,3,0,0.982,0.018
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0165,0.9835
8,3,0,0.9425,0.0575
8,4,0,0.9915,0.0085
9,1,0,0.004,0.996
9,2,0,0.6345,0.3655
9,3,0,0.9795,0.0205
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.629,0.371
10,4,0,0.9505,0.0495
