y,fzone,punt,kick,gofor
1,1,0.4965,0.268,0.2355
1,2,0.5055,0.2645,0.23
1,3,0.517,0.275,0.208
1,4,0.5275,0.293,0.1795
2,1,0.4675,0.283,0.2495
2,2,0.48,0.287,0.233
2,3,0.4875,0.306,0.2065
2,4,0.499,0.315,0.186
3,1,0.4435,0.275,0.2815
3,2,0.459,0.2775,0.2635
3,3,0.467,0.297,0.236
3,4,0.478,0.3015,0.2205
4,1,0.4735,0.28,0.2465
4,2,0.48,0.2775,0.2425
4,3,0.4955,0.286,0.2185
4,4,0.507,0.303,0.19
5,1,0.4615,0.2705,0.268
5,2,0.473,0.2745,0.2525
5,3,0.487,0.2905,0.2225
5,4,0.493,0.3125,0.1945
6,1,0.462,0.274,0.264
6,2,0.473,0.282,0.245
6,3,0.481,0.2905,0.2285
6,4,0.4985,0.3145,0.187
7,1,0.397,0.3755,0.2275
7,2,0.4125,0.3875,0.2
7,3,0.4175,0.4,0.1825
7,4,0.4295,0.415,0.1555
8,1,0,0.706,0.294
8,2,0,0.736,0.264
8,3,0,0.754,0.246
8,4,0,0.794,0.206
9,1,0,0.7595,0.2405
9,2,0,0.7895,0.2105
9,3,0,0.8385,0.1615
9,4,0,0.8815,0.1185
10,1,0,0.7865,0.2135
10,2,0,0.8165,0.1835
10,3,0,0.865,0.135
10,4,0,0.8975,0.1025
