y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0495,0,0.9505
1,3,0.7045,0,0.2955
1,4,0.9925,0,0.0075
2,1,0.0005,0,0.9995
2,2,0.1105,0,0.8895
2,3,0.9695,0,0.0305
2,4,1,0,0
3,1,0,0,1
3,2,0.0165,0,0.9835
3,3,0.945,0,0.055
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.019,0,0.981
4,4,0.79,0,0.21
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0335,0,0.9665
6,1,0,0.001,0.999
6,2,0,0.004,0.996
6,3,0,0.0185,0.9815
6,4,0,0.0655,0.9345
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.0515,0.9485
7,4,0,0.508,0.492
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0665,0.9335
9,1,0,0,1
9,2,0,0,1
9,3,0,0.156,0.844
9,4,0,0.631,0.369
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0135,0.9865
10,4,0,0.247,0.753
