y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.041,0,0.959
1,3,0.4755,0,0.5245
1,4,0.9115,0,0.0885
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0385,0,0.9615
2,4,0.798,0,0.202
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.1285,0,0.8715
3,4,0.963,0,0.037
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.007,0,0.993
4,4,0.6635,0,0.3365
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.1985,0,0.8015
6,1,0,0.0075,0.9925
6,2,0,0.0275,0.9725
6,3,0,0.085,0.915
6,4,0.004,0.223,0.773
7,1,0,0.017,0.983
7,2,0,0.6515,0.3485
7,3,0,0.9775,0.0225
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.0125,0.9875
8,3,0,0.928,0.072
8,4,0,0.9845,0.0155
9,1,0,0.0035,0.9965
9,2,0,0.5875,0.4125
9,3,0,0.9775,0.0225
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.609,0.391
10,4,0,0.947,0.053
