y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.026,0,0.974
1,3,0.8555,0,0.1445
1,4,0.9985,0,0.0015
2,1,0.0015,0,0.9985
2,2,0.1065,0,0.8935
2,3,0.982,0,0.018
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0905,0,0.9095
3,3,0.9875,0,0.0125
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.639,0,0.361
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.01,0,0.99
5,4,0.724,0,0.276
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.084,0.916
6,4,0.0505,0.2185,0.731
7,1,0,0.0255,0.9745
7,2,0,0.7525,0.2475
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0285,0.9715
8,3,0,0.962,0.038
8,4,0,0.9985,0.0015
9,1,0,0.0065,0.9935
9,2,0,0.716,0.284
9,3,0,0.989,0.011
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.7015,0.2985
10,4,0,0.963,0.037
