y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2595,0,0.7405
1,3,0.9925,0,0.0075
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2315,0,0.7685
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.46,0,0.54
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.9335,0,0.0665
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.064,0,0.936
5,4,0.944,0,0.056
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1365,0.2105,0.653
7,1,0,0.0265,0.9735
7,2,0,0.8025,0.1975
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0745,0.9255
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.018,0.982
9,2,0,0.844,0.156
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.034,0.966
10,3,0,0.805,0.195
10,4,0,0.9785,0.0215
