y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.647,0,0.353
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.5415,0,0.4585
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0295,0,0.9705
3,2,0.8775,0,0.1225
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.485,0,0.515
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.936,0,0.064
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.115,0.0715,0.8135
6,4,0.8715,0.106,0.0225
7,1,0,0.153,0.847
7,2,0,0.953,0.047
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0325,0.9675
8,2,0,0.8895,0.1105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.625,0.375
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.746,0.254
10,3,0,0.997,0.003
10,4,0,1,0
