y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.784,0,0.216
1,4,0.971,0,0.029
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.848,0,0.152
2,4,0.971,0,0.029
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.9545,0,0.0455
3,4,0.9895,0,0.0105
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.4025,0,0.5975
4,4,0.972,0,0.028
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0085,0,0.9915
5,4,0.6005,0,0.3995
6,1,0,0.016,0.984
6,2,0,0.0385,0.9615
6,3,0.0005,0.108,0.8915
6,4,0.023,0.2505,0.7265
7,1,0,0.139,0.861
7,2,0,0.8615,0.1385
7,3,0,0.975,0.025
7,4,0,0.986,0.014
8,1,0,0.0025,0.9975
8,2,0,0.0425,0.9575
8,3,0,0.9305,0.0695
8,4,0,0.9785,0.0215
9,1,0,0.005,0.995
9,2,0,0.4915,0.5085
9,3,0,0.959,0.041
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4205,0.5795
10,4,0,0.8855,0.1145
