y,fzone,punt,kick,gofor
1,1,0.1355,0,0.8645
1,2,0.9585,0,0.0415
1,3,1,0,0
1,4,1,0,0
2,1,0.2485,0,0.7515
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.8395,0,0.1605
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6545,0,0.3455
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.082,0,0.918
5,2,0.9755,0,0.0245
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0655,0.0245,0.91
6,3,0.954,0.043,0.003
6,4,0.957,0.043,0
7,1,0,0.402,0.598
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.21,0.79
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9195,0.0805
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.279,0.721
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
