y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2645,0,0.7355
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0,0,1
2,2,0.222,0,0.778
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.4725,0,0.5275
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0495,0,0.9505
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.325,0,0.675
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.001,0.081,0.918
6,4,0.4405,0.1805,0.379
7,1,0,0.098,0.902
7,2,0,0.9325,0.0675
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7345,0.2655
8,3,0,1,0
8,4,0,1,0
9,1,0,0.357,0.643
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.4945,0.5055
10,3,0,0.986,0.014
10,4,0,0.9995,0.0005
