y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3495,0,0.6505
1,4,0.9445,0,0.0555
2,1,0,0,1
2,2,0,0,1
2,3,0.2885,0,0.7115
2,4,0.9545,0,0.0455
3,1,0,0,1
3,2,0,0,1
3,3,0.0185,0,0.9815
3,4,0.7685,0,0.2315
4,1,0,0,1
4,2,0,0,1
4,3,0.003,0,0.997
4,4,0.079,0,0.921
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0,1
6,2,0,0.0015,0.9985
6,3,0,0.0105,0.9895
6,4,0,0.0455,0.9545
7,1,0,0.001,0.999
7,2,0,0.0045,0.9955
7,3,0,0.046,0.954
7,4,0,0.8465,0.1535
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.0105,0.9895
8,4,0,0.615,0.385
9,1,0,0,1
9,2,0,0.03,0.97
9,3,0,0.762,0.238
9,4,0,0.9565,0.0435
10,1,0,0,1
10,2,0,0,1
10,3,0,0.198,0.802
10,4,0,0.77,0.23
