y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.679,0,0.321
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.7535,0,0.2465
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8605,0,0.1395
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.048,0,0.952
4,4,0.895,0,0.105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.165,0,0.835
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.0315,0.9685
6,4,0.001,0.1145,0.8845
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.3555,0.6445
7,4,0,0.94,0.06
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.476,0.524
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.508,0.492
9,4,0,0.9075,0.0925
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0685,0.9315
10,4,0,0.5315,0.4685
