y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.885,0,0.115
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.017,0,0.983
2,3,0.9095,0,0.0905
2,4,1,0,0
3,1,0,0,1
3,2,0.078,0,0.922
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.502,0,0.498
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.705,0,0.295
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.0525,0.2115,0.736
7,1,0,0.0605,0.9395
7,2,0,0.828,0.172
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1195,0.8805
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.016,0.984
9,2,0,0.819,0.181
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.72,0.28
10,4,0,0.9695,0.0305
