y,fzone,punt,kick,gofor
1,1,0.1465,0,0.8535
1,2,0.935,0,0.065
1,3,1,0,0
1,4,1,0,0
2,1,0.067,0,0.933
2,2,0.9115,0,0.0885
2,3,1,0,0
2,4,1,0,0
3,1,0.2795,0,0.7205
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0575,0,0.9425
4,2,0.949,0,0.051
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3665,0,0.6335
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.7165,0.056,0.2275
6,4,0.941,0.059,0
7,1,0,0.3025,0.6975
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1655,0.8345
8,2,0,0.984,0.016
8,3,0,1,0
8,4,0,1,0
9,1,0,0.879,0.121
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0965,0.9035
10,2,0,0.9485,0.0515
10,3,0,0.9995,0.0005
10,4,0,1,0
