y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.9195,0,0.0805
1,4,1,0,0
2,1,0,0,1
2,2,0.032,0,0.968
2,3,0.9515,0,0.0485
2,4,1,0,0
3,1,0,0,1
3,2,0.1395,0,0.8605
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.856,0,0.144
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0765,0,0.9235
5,4,0.9475,0,0.0525
6,1,0,0.0065,0.9935
6,2,0,0.0185,0.9815
6,3,0,0.0585,0.9415
6,4,0.212,0.1685,0.6195
7,1,0,0.007,0.993
7,2,0,0.6535,0.3465
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.141,0.859
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0695,0.9305
9,2,0,0.942,0.058
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.158,0.842
10,3,0,0.939,0.061
10,4,0,0.9945,0.0055
