y,fzone,punt,kick,gofor
1,1,0.0335,0,0.9665
1,2,0.7435,0,0.2565
1,3,1,0,0
1,4,1,0,0
2,1,0.0185,0,0.9815
2,2,0.721,0,0.279
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.067,0,0.933
3,2,0.9225,0,0.0775
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4425,0,0.5575
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.78,0,0.22
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.013,0.0955,0.8915
6,4,0.708,0.162,0.13
7,1,0,0.3015,0.6985
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.032,0.968
8,2,0,0.9085,0.0915
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5305,0.4695
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.616,0.384
10,3,0,0.9895,0.0105
10,4,0,1,0
