y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.631,0,0.369
1,4,0.9855,0,0.0145
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.7885,0,0.2115
2,4,0.9915,0,0.0085
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.902,0,0.098
3,4,0.992,0,0.008
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.1505,0,0.8495
4,4,0.9455,0,0.0545
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.375,0,0.625
6,1,0,0.0085,0.9915
6,2,0,0.029,0.971
6,3,0,0.086,0.914
6,4,0.0075,0.2205,0.772
7,1,0,0.084,0.916
7,2,0,0.8175,0.1825
7,3,0,0.975,0.025
7,4,0,0.99,0.01
8,1,0,0,1
8,2,0,0.084,0.916
8,3,0,0.957,0.043
8,4,0,0.9805,0.0195
9,1,0,0.007,0.993
9,2,0,0.696,0.304
9,3,0,0.9755,0.0245
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.542,0.458
10,4,0,0.9275,0.0725
