y,fzone,punt,kick,gofor
1,1,0.027,0,0.973
1,2,0.738,0,0.262
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.7555,0,0.2445
2,3,1,0,0
2,4,1,0,0
3,1,0.142,0,0.858
3,2,0.986,0,0.014
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.871,0,0.129
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1175,0,0.8825
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.4125,0.0625,0.525
6,4,0.926,0.0715,0.0025
7,1,0,0.1375,0.8625
7,2,0,0.956,0.044
7,3,0,1,0
7,4,0,1,0
8,1,0,0.033,0.967
8,2,0,0.9165,0.0835
8,3,0,1,0
8,4,0,1,0
9,1,0,0.718,0.282
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.031,0.969
10,2,0,0.8775,0.1225
10,3,0,0.9995,0.0005
10,4,0,1,0
