y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0035,0,0.9965
1,4,0.0695,0,0.9305
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.13,0,0.87
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2025,0,0.7975
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0125,0,0.9875
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.288,0.712
6,2,0,0.399,0.601
6,3,0,0.539,0.461
6,4,0,0.669,0.331
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.995,0.005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.868,0.132
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.2495,0.7505
10,3,0,0.9465,0.0535
10,4,0,0.9965,0.0035
