y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.1925,0,0.8075
1,3,0.971,0,0.029
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1635,0,0.8365
2,3,0.9885,0,0.0115
2,4,0.9995,0,0.0005
3,1,0.0005,0,0.9995
3,2,0.345,0,0.655
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.8215,0,0.1785
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.025,0,0.975
5,4,0.8525,0,0.1475
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0005,0.0815,0.918
6,4,0.0795,0.212,0.7085
7,1,0,0.0155,0.9845
7,2,0,0.705,0.295
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.9595,0.0405
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.676,0.324
9,3,0,0.991,0.009
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.679,0.321
10,4,0,0.9595,0.0405
