y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.484,0,0.516
1,4,0.9765,0,0.0235
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.7765,0,0.2235
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6895,0,0.3105
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.722,0,0.278
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0835,0,0.9165
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0,0.0815,0.9185
6,4,0,0.224,0.776
7,1,0,0,1
7,2,0,0.164,0.836
7,3,0,0.9785,0.0215
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1505,0.8495
8,4,0,0.966,0.034
9,1,0,0,1
9,2,0,0.035,0.965
9,3,0,0.8005,0.1995
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1255,0.8745
10,4,0,0.7045,0.2955
