y,fzone,punt,kick,gofor
1,1,0.3325,0,0.6675
1,2,0.9845,0,0.0155
1,3,1,0,0
1,4,1,0,0
2,1,0.223,0,0.777
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.47,0,0.53
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.1125,0,0.8875
4,2,0.9545,0,0.0455
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.283,0,0.717
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.524,0.0835,0.3925
6,4,0.906,0.092,0.002
7,1,0,0.587,0.413
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.374,0.626
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9325,0.0675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.13,0.87
10,2,0,0.974,0.026
10,3,0,0.9995,0.0005
10,4,0,1,0
