y,fzone,punt,kick,gofor
1,1,0.313,0,0.687
1,2,0.982,0,0.018
1,3,1,0,0
1,4,1,0,0
2,1,0.212,0,0.788
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.455,0,0.545
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.1,0,0.9
4,2,0.9495,0,0.0505
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.247,0,0.753
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0.48,0.084,0.436
6,4,0.9035,0.094,0.0025
7,1,0,0.5455,0.4545
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.314,0.686
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9135,0.0865
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1025,0.8975
10,2,0,0.9595,0.0405
10,3,0,0.9995,0.0005
10,4,0,1,0
