y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.1985,0,0.8015
1,3,0.973,0,0.027
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.1925,0,0.8075
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.378,0,0.622
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.827,0,0.173
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.019,0,0.981
5,4,0.836,0,0.164
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0785,0.9215
6,4,0.0705,0.2085,0.721
7,1,0,0.0085,0.9915
7,2,0,0.624,0.376
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.945,0.055
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.615,0.385
9,3,0,0.987,0.013
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.633,0.367
10,4,0,0.956,0.044
