y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.091,0,0.909
1,4,0.5915,0,0.4085
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2975,0,0.7025
2,4,0.944,0,0.056
3,1,0,0,1
3,2,0,0,1
3,3,0.175,0,0.825
3,4,0.95,0,0.05
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1965,0,0.8035
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.056,0.944
6,2,0,0.1055,0.8945
6,3,0,0.235,0.765
6,4,0,0.3995,0.6005
7,1,0,0.436,0.564
7,2,0,0.856,0.144
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0505,0.9495
8,3,0,0.612,0.388
8,4,0,0.9705,0.0295
9,1,0,0,1
9,2,0,0.095,0.905
9,3,0,0.7965,0.2035
9,4,0,0.9745,0.0255
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0895,0.9105
10,4,0,0.5745,0.4255
